competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202304,3,35,350330,J,6209100,-1,317110,101,8,45,"44,00",1,1,0,1,31,0,0,0,"5280,00",3,0,1,202304,0,5,"5280,00"
202304,3,35,355030,J,6201501,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202304,0,5,"2500,00"
202304,3,31,317020,J,6202300,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"2500,00",4,0,1,202304,0,5,"2500,00"
202304,3,35,353440,J,6201501,1,212405,101,9,28,"44,00",1,3,0,1,97,0,0,0,"12000,00",10,0,1,202304,0,5,"12000,00"
202304,3,35,355030,J,6201501,-1,212420,101,9,29,"40,00",6,1,0,1,40,0,0,0,"3490,82",5,0,1,202304,0,5,"3490,82"
202304,2,29,292740,J,6203100,-1,212420,101,9,33,"40,00",1,3,0,1,31,0,0,0,"6811,20",6,0,1,202304,0,5,"6811,20"
202304,4,42,421660,J,6209100,1,212420,101,7,35,"40,00",6,1,0,1,97,0,0,0,"4000,00",10,0,1,202304,0,5,"4000,00"
202304,3,35,350570,J,6201501,1,212420,101,7,27,"40,00",1,3,0,1,97,0,0,0,"2361,00",10,0,1,202304,0,5,"2361,00"
202304,4,43,431490,J,6204000,1,317210,101,9,37,"40,00",2,1,0,1,97,0,0,0,"2100,00",6,0,1,202304,0,5,"2100,00"
202304,2,26,261160,J,6204000,-1,317110,101,9,40,"40,00",3,3,0,1,31,0,0,0,"10578,73",10,0,1,202304,0,5,"10578,73"
202304,4,42,420910,J,6202300,1,212405,101,8,25,"50,17",2,1,0,1,97,0,0,0,"4000,00",6,0,1,202304,0,5,"4000,00"
202304,4,42,420460,J,6201501,1,212420,101,7,50,"44,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202304,0,5,"3500,00"
202304,4,43,431490,J,6204000,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"7000,00",3,0,1,202304,0,5,"7000,00"
202304,4,42,420240,J,6202300,1,212405,101,8,24,"44,00",3,1,0,1,97,0,0,9,"6500,64",7,0,1,202304,0,5,"6500,64"
202304,1,17,170210,J,6201501,1,212420,101,7,24,"44,00",2,1,0,1,97,0,0,0,"1586,80",5,0,1,202304,0,5,"1586,80"
202304,3,35,355030,J,6209100,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"11775,24",8,0,1,202304,0,5,"11775,24"
202304,3,35,355030,J,6311900,-1,212420,101,7,38,"40,00",1,1,0,1,31,0,0,0,"2342,49",9,0,1,202304,0,5,"2342,49"
202304,3,35,350570,J,6203100,1,212405,101,9,33,"44,00",6,1,0,1,97,0,0,9,"14000,00",10,0,1,202304,0,5,"14000,00"
202304,3,35,355030,J,6204000,-1,142520,101,9,44,"44,00",1,1,0,1,40,0,0,9,"12120,00",10,0,1,202304,0,5,"12120,00"
202304,5,53,530010,J,6209100,1,212405,101,9,39,"44,00",6,1,0,1,97,0,0,0,"13392,86",7,0,1,202304,0,5,"13392,86"
202304,3,35,355030,J,6209100,-1,212420,101,9,26,"40,00",3,3,0,1,31,0,0,0,"2520,00",7,0,1,202304,0,5,"2520,00"
202304,3,35,355030,J,6201501,1,212410,101,9,28,"44,00",1,1,0,1,97,0,0,0,"16850,00",3,0,1,202304,0,5,"16850,00"
202304,3,35,350950,J,6204000,-1,212310,101,9,25,"36,00",3,1,0,1,31,0,0,0,"3000,00",10,0,1,202304,0,5,"3000,00"
202304,3,35,355670,J,6311900,-1,317110,101,7,43,"40,00",6,1,0,1,90,0,0,0,"16938,40",6,0,1,202304,0,5,"16938,40"
202304,5,50,500270,J,6202300,-1,212420,101,7,21,"44,00",6,1,0,1,40,0,0,0,"2000,00",5,0,1,202304,0,5,"2000,00"
202304,2,23,230765,J,6209100,-1,317210,101,9,37,"44,00",3,1,0,1,31,0,0,0,"1900,00",3,0,1,202304,0,5,"1900,00"
202304,3,35,355030,J,6203100,-1,142520,101,9,32,"44,00",1,1,0,1,31,0,0,0,"6325,00",7,0,1,202304,0,5,"6325,00"
202304,3,35,355030,J,6311900,-1,212410,101,8,23,"44,00",6,3,0,1,90,0,0,0,"2192,10",5,0,1,202304,0,5,"2192,10"
202304,3,31,314480,J,6203100,-1,212405,101,10,48,"40,00",1,3,0,1,31,0,0,0,"11156,84",6,0,1,202304,0,5,"11156,84"
202304,5,52,520450,J,6209100,-1,317205,101,7,30,"44,00",6,1,0,1,31,0,0,0,"1326,00",4,0,1,202304,0,5,"1326,00"
202304,4,42,420200,J,6202300,1,317110,101,8,28,"44,00",1,1,0,1,97,0,0,9,"2000,00",5,0,1,202304,0,5,"2000,00"
202304,4,41,410840,J,6201501,1,212420,101,7,24,"44,00",6,1,0,1,97,0,0,0,"1800,00",4,0,1,202304,0,5,"1800,00"
202304,5,52,520860,J,6201501,-1,142530,101,7,25,"44,00",6,1,0,1,40,0,0,0,"1302,00",3,0,1,202304,0,5,"1302,00"
202304,4,41,410480,J,6201501,-1,317110,101,9,25,"44,00",6,1,0,1,40,0,0,0,"3500,00",5,0,1,202304,0,5,"3500,00"
202304,2,26,261160,J,6203100,-1,212425,101,7,28,"40,00",6,1,0,1,40,0,0,0,"7234,11",7,0,1,202304,0,5,"7234,11"
202304,3,35,355030,J,6204000,1,317210,101,7,47,"40,00",5,3,0,1,97,0,0,0,"2400,00",10,0,1,202304,0,5,"2400,00"
202304,5,53,530010,J,6201501,1,212405,101,80,35,"44,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202304,0,5,"10000,00"
202304,3,35,355030,J,6201501,-1,212215,101,9,33,"40,00",3,3,0,1,31,0,0,0,"11074,33",10,0,1,202304,0,5,"11074,33"
202304,3,35,355030,J,6204000,1,212405,101,7,24,"44,00",1,1,0,1,97,0,0,9,"8000,00",10,0,1,202304,0,5,"8000,00"
202304,3,35,352470,J,6201501,-1,212420,101,9,29,"40,00",4,1,0,1,32,0,0,0,"2154,19",10,0,1,202304,0,5,"2154,19"
202304,4,42,420420,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"7000,00",4,0,1,202304,0,5,"7000,00"
202304,3,35,355030,J,6201501,-1,317210,101,9,26,"40,00",6,1,0,1,40,0,0,0,"2260,02",6,0,1,202304,0,5,"2260,02"
202304,4,42,420910,J,6201501,1,317110,101,7,19,"42,50",6,1,0,1,97,0,0,0,"1712,20",3,0,1,202304,0,5,"1712,20"
202304,3,35,355030,J,6201501,-1,212405,101,9,38,"40,00",6,1,0,1,40,0,0,0,"15889,50",10,0,1,202304,0,5,"15889,50"
202304,4,43,431410,J,6201501,1,317110,101,6,18,"40,00",1,1,0,1,97,0,0,0,"2502,88",10,0,1,202304,0,5,"2502,88"
202304,3,35,350570,J,6201501,1,142510,101,7,40,"40,00",3,1,0,1,97,0,0,0,"8133,03",7,0,1,202304,0,5,"8133,03"
202304,3,35,352470,J,6201501,1,317210,101,8,48,"40,00",2,1,0,1,97,0,0,0,"1667,68",10,0,1,202304,0,5,"1667,68"
202304,4,41,410720,J,6203100,1,317105,101,8,20,"42,50",3,1,0,1,97,3,0,0,"1674,00",9,0,1,202304,0,5,"1674,00"
202304,3,35,350570,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2155,00",9,0,1,202304,0,5,"2155,00"
202304,4,42,420540,J,6311900,-1,212410,101,7,23,"42,00",6,3,0,1,31,0,0,0,"1816,98",8,0,1,202304,0,5,"1816,98"
202304,3,35,355030,J,6203100,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"5109,00",10,0,1,202304,0,5,"5109,00"
202304,5,52,520910,J,6202300,-1,212420,101,7,26,"44,00",6,1,0,1,40,0,0,0,"1302,00",3,0,1,202304,0,5,"1302,00"
202304,4,41,410690,J,6201501,-1,212405,101,9,38,"40,00",6,1,0,1,40,0,0,0,"17517,55",9,0,1,202304,0,5,"17517,55"
202304,4,42,420540,J,6202300,-1,212420,101,9,26,"44,00",1,3,0,1,31,0,0,0,"3007,20",5,0,1,202304,0,5,"3007,20"
202304,3,35,350570,J,6209100,1,317105,101,7,33,"44,00",1,1,0,1,97,0,0,9,"3389,76",5,0,1,202304,0,5,"3389,76"
202304,4,43,431490,J,6201501,1,317210,101,8,26,"40,00",1,1,0,1,97,0,0,0,"1950,96",8,0,1,202304,0,5,"1950,96"
202304,3,35,350570,J,6209100,1,212305,101,9,48,"40,00",1,1,0,1,97,0,0,0,"6143,94",9,0,1,202304,0,5,"6143,94"
202304,3,32,320530,J,6311900,-1,212405,101,9,39,"40,00",1,1,0,1,40,0,0,0,"8149,42",7,0,1,202304,0,5,"8149,42"
202304,4,41,410690,J,6202300,1,317210,101,7,40,"36,00",6,3,0,1,97,0,0,0,"1500,00",1,0,1,202304,0,5,"1500,00"
202304,3,35,350570,J,6209100,1,212405,101,8,31,"40,00",6,1,0,1,97,0,0,0,"20480,77",6,0,1,202304,0,5,"20480,77"
202304,3,35,350570,J,6311900,1,212205,101,80,25,"40,00",6,1,0,1,97,0,0,0,"5500,00",6,0,1,202304,0,5,"5500,00"
202304,4,43,430460,J,6202300,-1,317110,101,8,27,"40,00",6,1,0,1,40,0,0,0,"3417,56",7,0,1,202304,0,5,"3417,56"
202304,3,35,355030,J,6201501,-1,212405,101,8,27,"40,00",1,1,0,1,31,0,0,0,"11460,28",1,0,1,202304,0,5,"11460,28"
202304,4,41,410480,J,6203100,-1,317110,101,7,18,"22,00",3,1,0,1,40,0,0,0,"850,00",1,0,1,202304,0,5,"850,00"
202304,5,53,530010,J,6201501,1,212315,101,9,39,"44,00",6,3,0,1,97,0,0,0,"7323,00",8,0,1,202304,0,5,"7323,00"
202304,2,25,250320,J,6202300,1,317210,101,7,18,"44,00",6,1,0,1,97,0,0,0,"1500,00",5,0,1,202304,0,5,"1500,00"
202304,3,35,352590,J,6201501,1,317110,101,8,23,"44,00",1,1,0,1,97,4,0,9,"2154,27",7,0,1,202304,0,5,"2154,27"
202304,3,35,350160,J,6202300,1,317110,101,8,18,"40,00",1,1,0,1,97,0,0,0,"3177,90",7,0,1,202304,0,5,"3177,90"
202304,3,31,310620,J,6201501,-1,212405,101,9,27,"40,00",6,1,0,1,40,0,0,0,"6200,00",6,0,1,202304,0,5,"6200,00"
202304,4,42,420240,J,6201501,1,212415,101,9,46,"40,00",1,1,0,1,97,0,0,0,"14800,00",8,0,1,202304,0,5,"14800,00"
202304,5,53,530010,J,6201501,1,212420,101,9,47,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202304,0,5,"15000,00"
202304,4,43,431490,J,6203100,-1,317210,101,7,24,"40,00",3,1,0,1,31,0,0,0,"2211,48",9,0,1,202304,0,5,"2211,48"
202304,5,52,520870,J,6201501,-1,212420,101,9,38,"52,50",1,1,0,1,31,0,0,0,"4560,19",3,0,1,202304,0,5,"4560,19"
202304,3,32,320530,J,6201501,-1,317110,101,5,33,"44,00",3,1,0,1,31,0,0,0,"6000,00",5,0,1,202304,0,5,"6000,00"
202304,3,35,355030,J,6201501,-1,212410,101,7,20,"36,00",3,1,0,1,31,0,0,0,"1938,77",6,0,1,202304,0,5,"1938,77"
202304,2,23,230440,J,6209100,1,317210,101,8,20,"44,00",3,1,0,1,97,0,0,0,"3127,41",9,0,1,202304,0,5,"3127,41"
202304,4,43,431750,J,6209100,-1,212420,101,8,23,"44,00",1,1,0,1,31,0,0,0,"2000,00",3,0,1,202304,0,5,"2000,00"
202304,3,31,310670,J,6201501,-1,317110,101,7,39,"44,00",6,1,0,1,40,0,0,0,"1453,27",3,0,1,202304,0,5,"1453,27"
202304,5,53,530010,J,6204000,-1,212410,101,9,43,"40,00",6,1,0,1,31,0,0,0,"2068,04",10,0,1,202304,0,5,"2068,04"
202304,3,33,330455,J,6201501,1,212405,101,8,25,"40,00",3,3,0,1,97,0,0,0,"1742,00",8,0,1,202304,0,5,"1742,00"
202304,5,50,500370,J,6201501,-1,212420,101,7,21,"44,00",6,1,0,1,40,0,0,0,"1500,00",3,0,1,202304,0,5,"1500,00"
202304,5,53,530010,J,6201501,-1,212405,101,80,40,"44,00",6,1,0,1,40,0,0,0,"8134,78",9,0,1,202304,0,5,"8134,78"
202304,3,33,330455,J,6201501,1,317210,101,7,20,"40,00",3,1,0,1,97,0,0,0,"1715,16",8,0,1,202304,0,5,"1715,16"
202304,3,33,330455,J,6201501,1,212410,101,7,24,"40,00",3,3,0,1,97,0,0,0,"3106,35",8,0,1,202304,0,5,"3106,35"
202304,3,35,350570,J,6204000,-1,317205,101,9,37,"44,00",3,1,0,1,40,0,0,0,"2611,19",6,0,1,202304,0,5,"2611,19"
202304,3,35,354730,J,6209100,-1,212430,101,9,27,"40,00",1,3,0,1,40,0,0,0,"4954,35",10,0,1,202304,0,5,"4954,35"
202304,3,31,312230,J,6209100,-1,212420,101,7,37,"40,00",6,1,0,1,40,0,0,0,"1400,00",5,0,1,202304,0,5,"1400,00"
202304,5,53,530010,J,6201501,-1,212405,101,9,29,"44,00",6,1,0,1,31,0,0,0,"11006,60",8,0,1,202304,0,5,"11006,60"
202304,3,33,330455,J,6201501,-1,317205,101,7,33,"44,00",1,1,0,1,40,0,0,9,"2600,00",7,0,1,202304,0,5,"2600,00"
202304,3,35,355030,J,6203100,1,212405,101,7,26,"40,00",1,1,0,1,97,0,0,0,"6300,00",10,0,1,202304,0,5,"6300,00"
202304,4,41,410690,J,6204000,-1,212420,101,7,30,"44,00",1,1,0,1,40,0,0,0,"1703,71",2,0,1,202304,0,5,"1703,71"
202304,4,41,411370,J,6201501,-1,317110,101,8,22,"44,00",6,1,0,1,40,0,0,0,"4639,39",4,0,1,202304,0,5,"4639,39"
202304,3,35,355030,J,6204000,-1,212205,101,9,60,"40,00",1,1,0,1,31,0,0,0,"13257,01",10,0,1,202304,0,5,"13257,01"
202304,3,35,355030,J,6204000,-1,212405,101,7,40,"40,00",1,1,0,1,40,0,0,0,"5049,37",3,0,1,202304,0,5,"5049,37"
202304,2,29,292740,J,6209100,1,317110,101,7,26,"20,00",6,1,0,1,97,0,0,0,"1400,00",4,0,1,202304,0,5,"1400,00"
202304,3,35,350570,J,6203100,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"13804,47",10,0,1,202304,0,5,"13804,47"
202304,2,25,250750,J,6201501,1,212405,101,9,29,"44,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202304,0,5,"7000,00"
202304,3,31,317020,J,6204000,-1,212410,101,8,26,"36,00",1,3,0,1,31,0,0,0,"2332,07",9,0,1,202304,0,5,"2332,07"
202304,3,35,354890,J,6203100,-1,142520,101,9,29,"40,00",6,1,0,1,31,0,0,0,"5093,86",3,0,1,202304,0,5,"5093,86"
202304,2,26,261160,J,6204000,-1,317110,101,9,34,"40,00",1,1,0,1,31,0,0,0,"11201,00",10,0,1,202304,0,5,"11201,00"
202304,3,35,355030,J,6202300,-1,212405,101,8,45,"44,00",1,1,0,1,31,0,0,0,"3516,82",7,0,1,202304,0,5,"3516,82"
202304,3,35,355030,J,6201501,1,317110,101,8,19,"40,00",3,1,0,1,97,0,0,0,"2154,19",4,0,1,202304,0,5,"2154,19"
202304,3,35,351620,J,6201501,1,317110,101,7,30,"40,00",6,1,0,1,97,0,0,0,"2701,00",5,0,1,202304,0,5,"2701,00"
202304,3,33,330455,J,6204000,1,142510,101,80,51,"40,00",1,3,0,1,97,0,0,0,"3659,05",7,0,1,202304,0,5,"3659,05"
202304,2,23,230440,J,6311900,1,317205,101,7,25,"44,00",3,3,0,1,97,0,0,0,"1302,00",4,0,1,202304,0,5,"1302,00"
202304,2,26,261160,J,6203100,-1,212405,101,10,32,"40,00",3,3,0,1,31,0,0,0,"7903,11",9,0,1,202304,0,5,"7903,11"
202304,4,42,420540,J,6311900,-1,212405,101,9,37,"42,00",6,1,0,1,31,0,0,0,"15000,00",8,0,1,202304,0,5,"15000,00"
202304,3,33,330455,J,6201501,-1,317210,101,7,42,"40,00",1,3,0,1,31,0,0,0,"1776,78",7,0,1,202304,0,5,"1776,78"
202304,3,33,330455,J,6202300,1,212405,101,7,28,"40,00",6,1,0,1,97,0,0,0,"7500,00",5,0,1,202304,0,5,"7500,00"
202304,3,35,355030,J,6204000,-1,212420,101,9,40,"40,00",3,3,0,1,40,0,0,0,"3029,65",7,0,1,202304,0,5,"3029,65"
202304,5,53,530010,J,6201501,1,142535,101,9,39,"40,00",1,1,0,1,97,0,0,0,"5200,15",10,0,1,202304,0,5,"5200,15"
202304,3,35,355030,J,6311900,1,212315,101,9,22,"44,00",2,3,0,1,97,0,0,0,"4000,00",9,0,1,202304,0,5,"4000,00"
202304,4,42,420910,J,6201501,-1,317110,101,9,26,"44,00",3,3,0,1,31,0,0,9,"8000,00",6,0,1,202304,0,5,"8000,00"
202304,3,35,354870,J,6209100,1,317210,101,7,20,"40,00",1,1,0,1,97,0,0,0,"2155,07",6,0,1,202304,0,5,"2155,07"
202304,4,42,420910,J,6202300,-1,212405,101,80,46,"42,50",6,3,0,1,40,0,0,0,"3404,83",7,0,1,202304,0,5,"3404,83"
202304,3,35,355030,J,6201501,1,212405,101,9,31,"40,00",6,1,0,1,97,0,0,0,"6700,00",6,0,1,202304,0,5,"6700,00"
202304,5,53,530010,J,6201501,1,317110,101,80,45,"44,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202304,0,5,"12000,00"
202304,3,33,330455,J,6201501,1,317210,101,8,41,"40,00",2,1,0,1,97,0,0,0,"2072,00",8,0,1,202304,0,5,"2072,00"
202304,4,42,420420,J,6203100,-1,212420,101,9,28,"44,00",1,3,0,1,40,0,0,0,"4241,00",8,0,1,202304,0,5,"4241,00"
202304,3,31,310620,J,6202300,-1,212405,101,8,32,"40,00",6,1,0,1,40,0,0,0,"7890,00",5,0,1,202304,0,5,"7890,00"
202304,4,43,431870,J,6204000,1,212420,101,8,25,"40,00",1,3,0,1,97,0,0,0,"7352,38",10,0,1,202304,0,5,"7352,38"
202304,3,35,355030,J,6201501,-1,212405,101,8,45,"40,00",1,1,0,1,31,0,0,0,"16561,60",10,0,1,202304,0,5,"16561,60"
202304,3,31,310620,J,6209100,-1,142530,101,7,31,"44,00",6,1,0,1,31,0,0,0,"4806,36",4,0,1,202304,0,5,"4806,36"
202304,3,35,355030,J,6204000,-1,212420,101,9,46,"40,00",1,1,0,1,31,0,0,0,"6240,00",8,0,1,202304,0,5,"6240,00"
202304,3,35,350570,J,6201501,1,212405,101,9,26,"40,00",6,1,0,1,97,0,0,0,"6300,00",6,0,1,202304,0,5,"6300,00"
202304,3,35,350950,J,6201501,-1,212405,101,8,25,"44,00",2,1,0,1,31,0,0,9,"2672,00",10,0,1,202304,0,5,"2672,00"
202304,5,53,530010,J,6201501,-1,212420,101,7,33,"36,00",3,1,0,1,40,0,0,0,"1359,01",10,0,1,202304,0,5,"1359,01"
202304,3,35,352680,J,6209100,1,317110,101,7,37,"44,00",6,1,0,1,97,0,0,0,"1650,00",3,0,1,202304,0,5,"1650,00"
202304,2,29,292870,J,6209100,1,212405,101,7,20,"44,00",6,1,0,1,97,0,0,0,"1302,00",3,0,1,202304,0,5,"1302,00"
202304,3,35,350160,J,6201501,-1,317110,101,80,50,"40,00",6,3,0,1,40,0,0,0,"6575,18",9,0,1,202304,0,5,"6575,18"
202304,3,35,355030,J,6209100,1,212410,101,80,26,"44,00",1,3,0,1,97,0,0,0,"3500,00",3,0,1,202304,0,5,"3500,00"
202304,4,43,431340,J,6202300,-1,212420,101,9,58,"44,00",1,3,0,1,31,0,0,0,"2500,00",4,0,1,202304,0,5,"2500,00"
202304,3,35,355030,J,6311900,-1,212420,101,9,23,"40,00",1,3,0,1,31,0,0,0,"4556,41",5,0,1,202304,0,5,"4556,41"
202304,3,33,330455,J,6204000,-1,212405,101,9,34,"40,00",3,1,0,1,31,0,0,0,"8128,02",5,0,1,202304,0,5,"8128,02"
202304,4,42,420930,J,6311900,1,317110,101,6,17,"30,00",1,1,0,1,97,0,0,0,"2346,00",5,0,1,202304,0,5,"2346,00"
202304,3,35,355030,J,6209100,-1,317210,101,9,27,"40,00",1,1,0,1,40,0,0,0,"2600,00",7,0,1,202304,0,5,"2600,00"
202304,3,33,330330,J,6209100,-1,212410,101,9,56,"40,00",1,1,0,1,40,0,0,0,"9088,20",7,0,1,202304,0,5,"9088,20"
202304,2,24,240810,J,6203100,-1,317110,101,9,26,"44,00",6,1,0,1,40,0,0,0,"7500,00",5,0,1,202304,0,5,"7500,00"
202304,3,31,317020,J,6204000,-1,212405,101,8,21,"44,00",1,1,0,1,40,0,0,9,"9270,00",10,0,1,202304,0,5,"9270,00"
202304,5,51,510795,J,6202300,-1,317110,101,9,33,"43,75",1,1,0,1,31,0,0,0,"2465,00",6,0,1,202304,0,5,"2465,00"
202304,2,25,250750,J,6209100,-1,317205,101,7,22,"44,00",3,1,0,1,90,0,0,0,"1303,92",3,0,1,202304,0,5,"1303,92"
202304,3,35,350570,J,6209100,-1,142510,101,9,40,"44,00",1,1,0,1,43,0,0,9,"17000,00",10,0,1,202304,0,5,"17000,00"
202304,4,41,411770,J,6209100,-1,317210,101,7,24,"44,00",1,1,0,1,40,0,0,0,"1340,00",7,0,1,202304,0,5,"1340,00"
202304,4,42,420540,J,6203100,-1,317110,101,8,27,"44,00",6,1,0,1,31,0,0,0,"4067,60",6,0,1,202304,0,5,"4067,60"
202304,2,29,291920,J,6203100,1,212420,101,9,34,"44,00",6,1,0,1,97,0,0,0,"3090,70",7,0,1,202304,0,5,"3090,70"
202304,3,35,355030,J,6201501,1,212420,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2114,44",9,0,1,202304,0,5,"2114,44"
202304,3,35,355030,J,6202300,-1,317110,101,7,23,"40,00",1,1,0,1,40,0,0,0,"6148,25",5,0,1,202304,0,5,"6148,25"
202304,3,35,355030,J,6202300,-1,212405,101,9,40,"40,00",3,1,0,1,90,0,0,0,"25025,13",7,0,1,202304,0,5,"25025,13"
202304,4,42,420240,J,6202300,1,212430,101,8,18,"44,00",6,1,0,1,97,0,0,0,"2657,00",7,0,1,202304,0,5,"2657,00"
202304,3,35,355030,J,6204000,-1,212405,101,80,46,"40,00",6,1,0,1,31,0,0,0,"15835,00",6,0,1,202304,0,5,"15835,00"
202304,3,35,355030,J,6201501,-1,317210,101,7,24,"40,00",1,1,0,1,40,0,0,0,"2154,19",10,0,1,202304,0,5,"2154,19"
202304,3,35,354730,J,6204000,-1,212305,101,9,28,"40,00",1,1,0,1,40,0,0,0,"4225,36",6,0,1,202304,0,5,"4225,36"
202304,3,35,355030,J,6209100,-1,212430,101,9,36,"40,00",1,1,0,1,31,0,0,0,"11000,59",8,0,1,202304,0,5,"11000,59"
202304,4,42,420240,J,6202300,-1,317110,101,9,31,"44,00",1,3,0,1,31,0,0,0,"3374,86",5,0,1,202304,0,5,"3374,86"
202304,3,35,354880,J,6202300,1,212420,101,7,20,"44,00",1,1,0,1,97,0,0,0,"1808,55",6,0,1,202304,0,5,"1808,55"
202304,3,33,330330,J,6202300,-1,317210,101,7,27,"44,00",1,1,0,1,40,0,0,0,"1850,65",5,0,1,202304,0,5,"1850,65"
202304,3,33,330390,J,6203100,1,212315,101,9,37,"44,00",3,1,0,1,97,0,0,9,"4000,00",6,0,1,202304,0,5,"4000,00"
202304,3,35,355030,J,6204000,-1,317110,101,8,22,"40,00",1,1,0,1,31,0,0,0,"3590,00",8,0,1,202304,0,5,"3590,00"
202304,3,35,355030,J,6204000,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"12000,00",9,0,1,202304,0,5,"12000,00"
202304,2,27,270430,J,6202300,1,317210,101,7,51,"44,00",6,1,0,1,97,0,0,0,"1992,00",6,0,1,202304,0,5,"1992,00"
202304,3,35,350570,J,6201501,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"5142,58",8,0,1,202304,0,5,"5142,58"
202304,4,42,420420,J,6202300,1,317110,101,8,22,"42,30",6,1,0,1,97,0,0,0,"3852,00",1,0,1,202304,0,5,"3852,00"
202304,5,53,530010,J,6311900,-1,212405,101,7,26,"44,00",6,1,0,1,31,0,0,0,"1700,00",4,0,1,202304,0,5,"1700,00"
202304,3,35,350950,J,6202300,-1,212405,101,9,40,"44,00",6,1,0,1,40,0,0,0,"15000,00",1,0,1,202304,0,5,"15000,00"
202304,3,35,355030,J,6203100,1,212405,101,7,25,"40,00",4,1,0,1,97,0,0,0,"7000,00",10,0,1,202304,0,5,"7000,00"
202304,5,53,530010,J,6203100,-1,212405,101,9,35,"40,00",3,1,0,1,40,0,0,0,"4880,29",8,0,1,202304,0,5,"4880,29"
202304,3,35,350950,J,6201501,-1,142520,101,9,31,"44,00",1,1,0,1,40,0,0,9,"18547,00",10,0,1,202304,0,5,"18547,00"
202304,3,35,355030,J,6202300,-1,317110,101,7,21,"40,00",1,1,0,1,40,0,0,0,"2208,64",4,0,1,202304,0,5,"2208,64"
202304,4,42,420540,J,6204000,-1,317210,101,7,42,"44,00",1,3,0,1,31,0,0,0,"3000,00",4,0,1,202304,0,5,"3000,00"
202304,3,35,351340,J,6203100,-1,212420,101,7,22,"40,00",3,3,0,1,31,0,0,0,"1549,35",5,0,1,202304,0,5,"1549,35"
202304,3,35,355030,J,6209100,1,142530,101,9,43,"40,00",1,1,0,1,97,0,0,0,"13389,21",10,0,1,202304,0,5,"13389,21"
202304,3,31,317020,J,6204000,-1,212420,101,7,24,"36,00",6,1,0,1,31,0,0,0,"1453,28",9,0,1,202304,0,5,"1453,28"
202304,3,35,350570,J,6203100,1,212405,101,7,27,"44,00",6,1,0,1,97,0,0,9,"13500,00",10,0,1,202304,0,5,"13500,00"
202304,3,32,320530,J,6209100,-1,212410,101,80,36,"40,00",1,1,0,1,31,0,0,0,"6600,00",7,0,1,202304,0,5,"6600,00"
202304,3,35,350570,J,6203100,1,212405,101,9,30,"44,00",6,1,0,1,97,0,0,9,"6000,00",10,0,1,202304,0,5,"6000,00"
202304,3,31,310620,J,6204000,1,212405,101,9,45,"40,00",1,3,0,1,97,0,0,0,"9129,78",10,0,1,202304,0,5,"9129,78"
202304,4,42,420390,J,6209100,-1,212420,101,8,25,"44,00",1,1,0,1,40,0,0,0,"2500,00",2,0,1,202304,0,5,"2500,00"
202304,3,35,355030,J,6209100,1,212420,101,8,20,"40,00",1,3,0,1,97,0,0,0,"2600,00",9,0,1,202304,0,5,"2600,00"
202304,3,31,317020,J,6203100,-1,212405,101,9,26,"40,00",3,1,0,1,40,0,0,0,"8474,40",7,0,1,202304,0,5,"8474,40"
202304,2,29,292740,J,6201501,-1,212405,101,8,68,"40,00",3,1,0,1,31,0,0,0,"5815,92",10,0,1,202304,0,5,"5815,92"
202304,3,35,355030,J,6201501,1,212405,101,8,35,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202304,0,5,"12000,00"
202304,3,35,350950,J,6203100,-1,212205,101,9,30,"40,00",1,1,0,1,31,0,0,0,"10093,15",3,0,1,202304,0,5,"10093,15"
202304,3,35,352470,J,6201501,-1,212405,101,7,26,"40,00",3,1,0,1,40,0,0,0,"9546,55",10,0,1,202304,0,5,"9546,55"
202304,3,35,355030,J,6201501,-1,212420,101,7,38,"40,00",6,1,0,1,40,0,0,0,"6306,84",10,0,1,202304,0,5,"6306,84"
202304,3,31,310620,J,6209100,-1,142520,101,7,43,"44,00",6,1,0,1,40,0,0,0,"3573,13",4,0,1,202304,0,5,"3573,13"
